id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1581797250954825728,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:05:20.303902+00:00,2022-10-17 00:05:20.303902+00:00
1581797318579261440,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:05:20.303800+00:00,2022-10-17 00:05:20.303800+00:00
1581797324254482432,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:05:20.303690+00:00,2022-10-17 00:05:20.303690+00:00
1581797449194442753,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:05:20.303578+00:00,2022-10-17 00:05:20.303578+00:00
1581797563144892416,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:05:20.303471+00:00,2022-10-17 00:05:20.303471+00:00
1581797615142043650,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:05:20.303352+00:00,2022-10-17 00:05:20.303352+00:00
1581798307826761728,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:05:20.303074+00:00,2022-10-17 00:10:28.503650+00:00
1581798884816584704,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:10:28.503455+00:00,2022-10-17 00:10:28.503455+00:00
1581799607235145728,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:10:28.503133+00:00,2022-10-17 00:15:19.248354+00:00
1581799784855134208,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.248257+00:00,2022-10-17 00:15:19.248257+00:00
1581799800579641346,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.248159+00:00,2022-10-17 00:15:19.248159+00:00
1581799895077249024,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.248053+00:00,2022-10-17 00:15:19.248053+00:00
1581799962840805376,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-17 22:05:21.792035+00:00,2022-10-17 22:05:21.792035+00:00
1581799996764360705,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-17 02:35:19.862093+00:00,2022-10-17 02:35:19.862093+00:00
1581800073926967298,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.247953+00:00,2022-10-17 00:15:19.247953+00:00
1581800390944620544,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.247843+00:00,2022-10-17 00:15:19.247843+00:00
1581800492547833856,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.247741+00:00,2022-10-17 00:15:19.247741+00:00
1581800522306420736,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.247636+00:00,2022-10-17 00:15:19.247636+00:00
1581800788329832448,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.247518+00:00,2022-10-17 00:15:19.247518+00:00
1581800793996681218,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.247388+00:00,2022-10-17 00:15:19.247388+00:00
1581800886233276417,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:15:19.247131+00:00,2022-10-17 00:20:19.459835+00:00
1581801371506180096,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:20:19.459720+00:00,2022-10-17 00:20:19.459720+00:00
1581801740789129222,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:20:19.459598+00:00,2022-10-17 00:20:19.459598+00:00
1581801877586710528,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:20:19.459482+00:00,2022-10-17 00:20:19.459482+00:00
1581801924160262144,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:20:19.459227+00:00,2022-10-17 00:25:19.488993+00:00
1581802260614430720,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:25:19.488881+00:00,2022-10-17 00:25:19.488881+00:00
1581802872294936577,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:25:19.488771+00:00,2022-10-17 00:25:19.488771+00:00
1581803105548918784,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:25:19.488666+00:00,2022-10-17 00:25:19.488666+00:00
1581803272146661376,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:25:19.488559+00:00,2022-10-17 00:25:19.488559+00:00
1581803308297035776,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:25:19.488443+00:00,2022-10-17 00:25:19.488443+00:00
1581803433979707392,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:25:19.488175+00:00,2022-10-17 00:30:20.213531+00:00
1581803843179802625,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:30:20.213417+00:00,2022-10-17 00:30:20.213417+00:00
1581803878529392641,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-17 00:30:20.213837+00:00,2022-10-17 00:30:20.213837+00:00
1581804034578468864,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:30:20.213314+00:00,2022-10-17 00:30:20.213314+00:00
1581804165289779200,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:30:20.213207+00:00,2022-10-17 00:30:20.213207+00:00
1581804169161105408,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:30:20.213090+00:00,2022-10-17 00:30:20.213090+00:00
1581804491568926720,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:30:20.212843+00:00,2022-10-17 00:35:18.455725+00:00
1581804846688018433,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:35:18.455599+00:00,2022-10-17 00:35:18.455599+00:00
1581805177660547073,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:35:18.455499+00:00,2022-10-17 00:35:18.455499+00:00
1581805273345568768,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:35:18.455397+00:00,2022-10-17 00:35:18.455397+00:00
1581805308254748673,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:35:18.455284+00:00,2022-10-17 00:35:18.455284+00:00
1581805444246671360,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:35:18.455179+00:00,2022-10-17 00:35:18.455179+00:00
1581805683649163265,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:35:18.455070+00:00,2022-10-17 00:35:18.455070+00:00
1581805756068036608,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:35:18.454930+00:00,2022-10-17 00:35:18.454930+00:00
1581805819670077441,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:35:18.454684+00:00,2022-10-17 00:40:18.598488+00:00
1581806029003628544,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:40:18.598387+00:00,2022-10-17 00:40:18.598387+00:00
1581806286500306944,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:40:18.598283+00:00,2022-10-17 00:40:18.598283+00:00
1581806564742402049,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:40:18.598176+00:00,2022-10-17 00:40:18.598176+00:00
1581806684808556544,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:40:18.598058+00:00,2022-10-17 00:40:18.598058+00:00
1581807070776815617,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:40:18.597806+00:00,2022-10-17 00:45:29.303820+00:00
1581807338339864576,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.303721+00:00,2022-10-17 00:45:29.303721+00:00
1581807709963575297,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.303623+00:00,2022-10-17 00:45:29.303623+00:00
1581807863747710976,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.303521+00:00,2022-10-17 00:45:29.303521+00:00
1581807929501843456,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.303412+00:00,2022-10-17 00:45:29.303412+00:00
1581807944416788480,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.303307+00:00,2022-10-17 00:45:29.303307+00:00
1581808147941195777,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.303180+00:00,2022-10-17 00:45:29.303180+00:00
1581808162344402944,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.303075+00:00,2022-10-17 00:45:29.303075+00:00
1581808300982960128,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.302967+00:00,2022-10-17 00:45:29.302967+00:00
1581808312127197185,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.302849+00:00,2022-10-17 00:45:29.302849+00:00
1581808410940833792,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:45:29.302591+00:00,2022-10-17 00:50:19.811221+00:00
1581808754537791489,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:50:19.811115+00:00,2022-10-17 00:50:19.811115+00:00
1581808916194680832,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-17 08:00:36.391903+00:00,2022-10-17 08:00:36.391903+00:00
1581809013687455749,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:50:19.810989+00:00,2022-10-17 00:50:19.810989+00:00
1581809572930818048,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:50:19.810843+00:00,2022-10-17 00:50:19.810843+00:00
1581809738253492224,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:50:19.810585+00:00,2022-10-17 00:55:18.979648+00:00
1581810379155349504,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:55:18.979532+00:00,2022-10-17 00:55:18.979532+00:00
1581810515709345792,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:55:18.979274+00:00,2022-10-17 01:00:20.432275+00:00
1581811071685341185,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:00:20.432176+00:00,2022-10-17 01:00:20.432176+00:00
1581811085652287489,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:00:20.432076+00:00,2022-10-17 01:00:20.432076+00:00
1581811112508416000,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:00:20.431975+00:00,2022-10-17 01:00:20.431975+00:00
1581811333623738370,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:00:20.431870+00:00,2022-10-17 01:00:20.431870+00:00
1581811368428064769,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:00:20.431756+00:00,2022-10-17 01:00:20.431756+00:00
1581811443510697985,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:00:20.431646+00:00,2022-10-17 01:00:20.431646+00:00
1581811519817674752,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:00:20.431515+00:00,2022-10-17 01:00:20.431515+00:00
1581811754472206336,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:00:20.431345+00:00,2022-10-17 01:00:20.431345+00:00
1581812201048133632,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:00:20.431095+00:00,2022-10-17 01:05:19.553810+00:00
1581812329720995842,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-17 01:25:19.312090+00:00,2022-10-17 01:25:19.312090+00:00
1581812681916678144,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:05:19.553704+00:00,2022-10-17 01:05:19.553704+00:00
1581813229105582081,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:05:19.553536+00:00,2022-10-17 01:05:19.553536+00:00
1581813232159031296,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:05:19.553432+00:00,2022-10-17 01:05:19.553432+00:00
1581813391202848768,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:05:19.553312+00:00,2022-10-17 01:05:19.553312+00:00
1581813421833523201,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:05:19.553171+00:00,2022-10-17 01:05:19.553171+00:00
1581813514691543040,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:05:19.552894+00:00,2022-10-17 01:10:19.853933+00:00
1581813965180764160,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:10:19.853825+00:00,2022-10-17 01:10:19.853825+00:00
1581814155824070656,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:10:19.853698+00:00,2022-10-17 01:10:19.853698+00:00
1581814364763750400,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-17 05:50:22.340382+00:00,2022-10-17 05:50:22.340382+00:00
1581814584356192256,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:10:19.853401+00:00,2022-10-17 01:15:19.802234+00:00
1581815965746360320,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:15:19.802080+00:00,2022-10-17 01:15:19.802080+00:00
1581816023900377089,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:15:19.801801+00:00,2022-10-17 01:20:20.130614+00:00
1581816314586595328,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:20:20.130509+00:00,2022-10-17 01:20:20.130509+00:00
