id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1505333326244110338,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:01:44.547943+00:00,2022-03-20 00:01:44.547943+00:00
1505333372268290063,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:01:44.547840+00:00,2022-03-20 00:01:44.547840+00:00
1505333436898234370,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:01:44.547729+00:00,2022-03-20 00:01:44.547729+00:00
1505333549779632133,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:01:44.547624+00:00,2022-03-20 00:01:44.547624+00:00
1505333558184923153,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:01:44.547504+00:00,2022-03-20 00:01:44.547504+00:00
1505333577470283777,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:01:44.547360+00:00,2022-03-20 00:01:44.547360+00:00
1505333625843290114,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:01:44.547102+00:00,2022-03-20 00:05:48.883495+00:00
1505333688430743555,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.883399+00:00,2022-03-20 00:05:48.883399+00:00
1505333764100345856,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.883304+00:00,2022-03-20 00:05:48.883304+00:00
1505333792801792009,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.883208+00:00,2022-03-20 00:05:48.883208+00:00
1505333802347991057,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-03-20 00:10:43.693769+00:00,2022-03-20 00:10:43.693769+00:00
1505333900998234112,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.883112+00:00,2022-03-20 00:05:48.883112+00:00
1505333934107865088,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.883016+00:00,2022-03-20 00:05:48.883016+00:00
1505333964768260103,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.882920+00:00,2022-03-20 00:05:48.882920+00:00
1505333969436483588,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.882824+00:00,2022-03-20 00:05:48.882824+00:00
1505333988013056005,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.882728+00:00,2022-03-20 00:05:48.882728+00:00
1505333994501586953,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.882627+00:00,2022-03-20 00:05:48.882627+00:00
1505334074562519050,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.882532+00:00,2022-03-20 00:05:48.882532+00:00
1505334102035243015,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.882435+00:00,2022-03-20 00:05:48.882435+00:00
1505334130124496896,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-20 00:05:48.882338+00:00,2022-03-20 00:05:48.882338+00:00
